pnpoly_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.8301932396487472,0.07356528424052204,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8246856674077925,0.08285800234044907,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8407897847342055,0.08439061191867796,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8728698826309381,0.07932049644304057,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8368863382432482,0.07834816422951493,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8539213861128185,0.07127342578854565,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8384008808987701,0.07032054710491943,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8512333676698026,0.07931920774516431,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8677292502850609,0.0750851300104042,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8404488464017708,0.0774645889023283,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8561674321955495,0.07030858510013402,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8523308689100365,0.07290804180606339,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8283235400736517,0.06555678565640156,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8430634082683877,0.06844300491603153,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8469590104280376,0.06243963337150385,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8458911269023585,0.054052761447345644,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8515541403102809,0.07621576109201263,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8761013755926275,0.057592050202809865,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8216098057039242,0.04964463480317206,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.868494155412641,0.05060153163896136,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8672844656262998,0.06802624666184148,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8365767248362654,0.06598964836127454,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8716133258099799,0.05915394285585871,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8539371138496683,0.06406381745343963,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.843378609592988,0.07848588318444896,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.85092748665499,0.06479618867700009,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8418864792123808,0.07639177177421105,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8553648956038447,0.06363760118747105,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.884146799899507,0.06882217505045242,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8510116867724922,0.07613295995525107,0.05,24.7,1.3416407864998738,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.855405711164828,0.07558814806080698,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8627455917782115,0.07509681381936834,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8469751210141424,0.07010386998960594,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8639208727631704,0.05955742357102628,0.05,24.8,0.8944271909999159,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8333528293874013,0.07177361489115895,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8547724698184369,0.07728466439427566,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8439385434109381,0.05524860741215989,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.856434768200094,0.06804467200509412,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8577548176293425,0.08425944279347353,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8397694696745391,0.062320663867416075,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8635233773716894,0.06921145837727616,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8257755257740536,0.05301345489198236,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8595236186747508,0.0657665768784644,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8492067106278968,0.06313602667892043,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8841589417095875,0.07861405594137456,0.05,24.75,1.118033988749895,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8593628248914127,0.07214833123041176,0.05,24.5,2.23606797749979,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8559234425725453,0.07524278327908146,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8825051415872147,0.05446288093725264,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8545192796934017,0.07249043835231528,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8633915401738429,0.057946108893846805,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8562271351611692,0.06045912460121517,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.851561441463167,0.06721602898040642,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8652131285972398,0.07394342553508623,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8810673497297661,0.05630307354100723,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8410360213311237,0.06694947570247786,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8567926784021848,0.06100851320548336,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8312639084729179,0.08355706082757612,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8533937868003526,0.06678484577532634,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8735384158689926,0.07187759685912867,0.05,24.35,2.9068883707497264,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8415021511297742,0.05760901276258957,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8621897672719403,0.0789849606479077,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8656509243908935,0.07419268051454629,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.856842051623579,0.07393134753517151,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8630600788485842,0.0672677054177622,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8507952021100579,0.07180453295740974,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8205147940240012,0.06450747750028173,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8295226937232284,0.06820604641545974,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8533315377917777,0.08236655003608337,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8315064437691342,0.06369914263749053,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8433214893347758,0.06830879672824569,0.05,24.15,3.8013155617496426,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8680640782303243,0.05446072473012473,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8661622896121066,0.0664845459819393,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8615442611771449,0.07011454973665938,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8487971545329162,0.06250885669257455,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8404074091823305,0.07888473169259239,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8817912047734137,0.06586901941452296,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8784841760746298,0.06799756997683168,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8575470482150437,0.0730224832715199,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8489107482456432,0.08108270402304797,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8623051049537676,0.06873979982512324,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8514070019655512,0.0862019972669178,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8311837061805596,0.06420309456308096,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8505318081023957,0.06946615780476387,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8606395231985391,0.07281939515449268,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8543512410087561,0.07750860960638283,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8309945034431143,0.060375769005150744,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8860677316288049,0.0715051792113939,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8431072860630765,0.07611197769335833,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8443147868258902,0.06181230818152758,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8401828658842994,0.07656063104751726,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8654070137647356,0.08043507377011495,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8508231623676025,0.07182200013850495,0.05,24.8,0.8944271909999159,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8562976027157809,0.07350925906843389,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8580177590304361,0.05728771875817943,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8545265971919418,0.08169829001420964,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8684102595428842,0.06401589157034006,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.856756965699781,0.07832431550894554,0.05,24.4,2.6832815729997477,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8719240144166784,0.07361375982020724,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8453283126905795,0.0711727125264866,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8783767710067615,0.06923757359635783,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8446603428197542,0.05933115122545314,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8652211741011554,0.06705679314238927,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8636157109014012,0.058065260776081824,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8578302883351587,0.06638681358785274,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8391277631177514,0.07257489995751495,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8732196028115059,0.0609468752825841,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8563581328296201,0.08242136109672675,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8668939425107922,0.0731709537864417,0.05,24.3,3.1304951684997055,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8696278590128448,0.06269638519383608,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8512584791565648,0.05467318580911415,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8881762652015741,0.06051627167294728,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8554508958545528,0.07294864036906434,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8593640865100581,0.06950384230627546,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8594499033388514,0.07320900112306147,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8760222204194884,0.05923558348287117,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8251151669973884,0.04864885043410237,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.861064220865583,0.065907508447428,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8497596667709013,0.07010508672190223,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8912258600133446,0.0694659658673006,0.1,23.35,5.631443677667108,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.83080887592957,0.06261251784520172,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8618552576210171,0.07744091399370646,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8610000347748288,0.057695958097612174,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.859713139731543,0.06997834485617586,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.854720987488833,0.06866874897822958,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8457236056640011,0.07671908590243273,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8879399668285346,0.06839059179070939,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8589546317238658,0.05872804743455122,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8618439322202529,0.07750358811086784,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8636570529969375,0.05843294312605383,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8669353822729696,0.06413270660738957,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.822872507549508,0.0645962778915457,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8535018720223534,0.08975278025990088,0.05,24.5,2.23606797749979,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8641259785013139,0.06235146309911502,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8758463694820375,0.06945202649447443,0.05,24.15,3.8013155617496426,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8412305677648356,0.07218773211450039,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8261234312673994,0.07947384778061287,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8680580464202223,0.07228971596474551,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.855326412661157,0.06972151907262805,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8489112767806983,0.0728682624436497,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8675723720601674,0.0653357675097041,0.05,24.9,0.4472135954999579,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.867915963881273,0.05946685325489116,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8421124280891239,0.07371166766077533,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8449080291132853,0.05919078360764908,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8239182521981108,0.06283928409956797,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8458468119725325,0.05383976702213367,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8410256025996744,0.0638942208191198,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8655729410160161,0.06884143873268102,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8508318627785723,0.0743048715484503,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8584915162507123,0.07356723042345664,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8576333859202224,0.0700077744818531,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8597449269835362,0.06832501906497324,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8451090549360423,0.06668177856087325,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8586038822054093,0.0809248716688857,0.1,24.25,2.4468024246479643,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8475812804305202,0.06622867074079394,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8378985546670173,0.06943837619447417,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8312817467431723,0.06114004594377538,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8426001777363817,0.06490872573888369,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8733202696736193,0.06507969253665288,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8269629065477303,0.07142718214302587,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8533964167067067,0.062312922420964284,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8380711535918537,0.06529779311401931,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8527677943251505,0.06060452468906209,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8491599496478934,0.06153937322947602,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8481970692447505,0.06734577859096685,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8289291479150895,0.06904334610795965,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8667008835931634,0.07811124634391899,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8594058938074031,0.07076517612592718,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
