convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.638797138367169,0.10246415085217779,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.5928862716228686,0.1779716612892727,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6821332800987016,0.12080840842991494,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6683218110645182,0.1089624317324286,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6389913558797419,0.11247471326650176,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.698352094597344,0.08636986700792566,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6583350272867516,0.12369751213424891,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6593237474923536,0.12386185932542021,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6919513832966998,0.10822249874255707,0.0,24.95,0.22360679774997896,"pop_size=2; method=best1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6840567656973005,0.12675213130012386,0.0,25,0.0,"pop_size=2; method=best1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6635661292119938,0.11608082144076239,0.0,25,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6175921721502332,0.10562851191412034,0.0,25,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6552027544704041,0.09935123468018256,0.0,25,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7027272320272074,0.11348092032321597,0.0,25,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.637581093251008,0.10335647301695468,0.0,25,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6661520928834594,0.11525503787909896,0.0,25,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.689045019549848,0.09095729388792942,0.0,25,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6955398636590521,0.12967903694057667,0.0,25,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6062920956373136,0.11880320673258295,0.0,25,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6378725139508191,0.11500413808627118,0.0,25,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.6470780097224739,0.11571592327147047,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6188891945342488,0.09738985246498116,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6595100075248981,0.12200772029145758,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6343920871688957,0.11069670473844832,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6544958148052196,0.13862477336883142,0.05,24.65,1.5652475842498528,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6404238944491021,0.10670862416426566,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6842713704203752,0.10777163863117947,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6778821346677076,0.1246021777022782,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6102133201255707,0.11912638880344448,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6285119429179178,0.1365219585184683,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6704724896432728,0.11807999532473205,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6538908812779859,0.09440454406947348,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6645932233734781,0.12853226007402926,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.5933357351494438,0.10238903583981243,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6734156783091667,0.08776232038656716,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6637319045472558,0.10950389286608596,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6444705933015641,0.13423265902302503,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6766478627659284,0.12203287316388135,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6778609144875621,0.12448824380451165,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6383214055644515,0.15098809476419336,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6679722098581827,0.14896894529743596,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.632806468509682,0.11240395118794363,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6817282320477063,0.09349821700371404,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6403325136816801,0.1021436313900265,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6361838352294662,0.09168989588372942,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6668536034784703,0.10030321704653093,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6053943689767478,0.11771420519898343,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6565355267172898,0.10243218327024003,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.670032631292069,0.07881056088761199,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6118581033510269,0.12935420439918058,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6048924995524123,0.1419585924057371,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6442566024400791,0.10540902662713776,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6758747555206828,0.15293892812745677,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7278188461505919,0.11196375760857674,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6592162165079172,0.09126917502490925,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.5919353705665593,0.11531405675116176,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6645326580285441,0.13542387381648624,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6056558260143172,0.12596325240625988,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6709450685712575,0.10544363042660485,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6616244135997436,0.09106764720336996,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.639485943829013,0.0959020598388304,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.639835879771663,0.11678987924258619,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6358876328029124,0.12482105541526732,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6441203208012923,0.11448972138147208,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.658121732300318,0.09646075113009443,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6541907398586342,0.10564954762932349,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6175691889218482,0.1237975590321326,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6718302049081548,0.10227635836811336,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6790950670535426,0.10528019233171022,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6424705734425008,0.11918342040116703,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6351139888448258,0.13147173309815896,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6150467362145392,0.11996221160509637,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6966737722112863,0.09423685782351893,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6076131862278171,0.14363180956861604,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6290178317989896,0.084548218715902,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6769396808821915,0.1335363794634401,0.05,24.25,3.3541019662496847,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6331297983082518,0.12671796020352308,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6659728726531998,0.12111825727935899,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6444476428692264,0.08567872976825769,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6703750374460276,0.1406175404940453,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6562982284932528,0.09925497301367993,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.621622816075155,0.16129554119931266,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6681811726962861,0.12778161988503367,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6334931804223908,0.11271559258658793,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6606939267546761,0.1322243229842895,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6580623525273264,0.13005154626507853,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6238034841500255,0.10124701970858319,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6357851814217587,0.12578202270345085,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6519984471241822,0.10486008430558699,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.68197714590634,0.09250371489342103,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6467053714515053,0.10560614587839466,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.631851335878278,0.0928485159352365,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6484521055226227,0.0751263499800428,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6184186397510462,0.11860281613844868,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6067647393479082,0.155845684015644,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.642223625121266,0.09457311309809242,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6767309093401417,0.09394909702424334,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6443331747098339,0.11516463469295327,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6602568617946963,0.11278650205031902,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6306791148268956,0.1640445866377768,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6443438073582611,0.121746203044991,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.641125291485515,0.1042766617555481,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6628727754357514,0.10088408945889962,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6370969938938796,0.09449667522409101,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6406488147800866,0.08185639016121386,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7061452655819048,0.12350632121425288,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.617567588202494,0.12672446978411195,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6609109772841907,0.12915203275838577,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6575170428189282,0.12421208523371799,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6401231309949031,0.1176596647410211,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6222674061463975,0.1301893634032755,0.05,24.6,1.7888543819998317,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6281994743333119,0.10159221223667644,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7121859491154531,0.11853984843870216,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6777402220922827,0.1434497494221025,0.05,24.75,1.118033988749895,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6929454229075717,0.08793028532087721,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6342326614055614,0.07982199727733105,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6802477350754,0.12265017264925958,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.706579878986083,0.11910778871371062,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6752598384771871,0.12256989422608325,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6834073889778706,0.11328868445624896,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6611444841599105,0.13077299128625014,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6940151451998223,0.1273774126785264,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6644762404137188,0.10681651432086442,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6745240115102642,0.069673442460717,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6902724188972531,0.11328774816618818,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6497516463267304,0.12378685878654384,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6891090919595306,0.09998244747447894,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6277666894373845,0.10105144260086177,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7059507460541306,0.11044916520263284,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6322012963257171,0.13998094667622962,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6435698560261904,0.12519476535106977,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6810672201728722,0.08610274016445242,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6306365313800386,0.09926435779117787,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6559972611886612,0.0964840549226266,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.658314868357826,0.15293133846101603,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6172535501922727,0.11079229446881245,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6609438683308076,0.12371192660071897,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6322911668383459,0.13958558284691988,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6290760507840649,0.11060273775018836,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6484720804949119,0.10979117802039585,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6659143052072509,0.09129892776827263,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6710800503892832,0.11725401094405832,0.05,24.25,3.3541019662496847,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6165966874864678,0.11496573069948195,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6588492457777089,0.09103943543519323,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6754784687444311,0.07329682593084086,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6970244010836842,0.13287401667213594,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6425290138754768,0.11123394700909699,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6649644308073936,0.08899485761883777,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6674990296185205,0.11316789793304158,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6228884978155432,0.12913616092673846,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.606599494939804,0.12889872822065096,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6702358961898184,0.10775497304370402,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6506310911396448,0.09405554092857997,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6363744127222942,0.10230517898967423,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6445940431816171,0.09427108449392747,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.686959286041294,0.13901992694061677,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6501360157346838,0.10481403562939309,0.0,25,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6517796688626816,0.094446458777414,0.0,25,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6587658604074578,0.1001677238587734,0.0,25,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6842837724337814,0.11279787723917799,0.0,25,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6201386847676555,0.15494879995804545,0.0,25,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6529300595436619,0.10517279863396942,0.0,25,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6610049816853631,0.1068106355104981,0.0,25,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6617994464335163,0.08811981204922568,0.0,25,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.6782449247417749,0.11913978841855552,0.0,25,0.0,"pop_size=4; method=best1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.6653077475486621,0.1105060968551539,0.0,25,0.0,"pop_size=4; method=best1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.6098033209938685,0.08994545101521628,0.0,25,0.0,"pop_size=4; method=rand1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.6473698980461081,0.13477886725908036,0.0,25,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
