GEMM_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,1.0,0.0,1.0,299.65,206.67219786033402,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9991011202790336,0.004019912319353902,0.95,236.25,217.57899351971605,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9954028065905709,0.016127344636822805,0.9,300.8,244.65993585081787,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9954028065905709,0.016127344636822805,0.9,425.15,216.40368588163625,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9966816076073449,0.008104566120787776,0.85,381.9,239.6703657328672,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,206.85,132.24390345116103,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,335.45,231.2472987039951,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9970961097605154,0.007134594623047697,0.85,301.95,245.86912971613256,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,305.55,207.25028728314797,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9985839346067182,0.006332836959925965,0.95,270.8,198.11230201712948,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,287.25,240.34030150250663,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.997735412150196,0.010127544746363584,0.95,187.15,188.11538312541336,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9988725244643422,0.005042223881397689,0.95,278.85,234.54867635300644,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,246.5,223.56148335995908,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,298,220.30648508026508,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.997735412150196,0.010127544746363584,0.95,335.35,215.14090242149874,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,243.55,169.1494123082032,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9982022405580672,0.005533386809039324,0.9,304.25,227.7796430532669,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,272.9,211.49465589864016,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,307.15,161.09437410543254,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,265.05,180.72441218024403,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,198.3,124.83762084783325,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,255.15,200.91351242184834,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,181.5,91.78206452472647,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,224.7,114.99661322244052,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,195.1,105.23202434320277,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,278.5,154.8437242750523,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,243.6,131.02245689394744,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,214.3,137.4374881824269,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,200.55,106.22591367854695,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,230.25,129.2634498753774,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,222.5,152.56663772715325,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,246.25,141.0620897261016,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,227.5,115.76587080009921,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,261.15,165.31605296649522,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,227.65,131.67394938775254,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,227.8,109.9821038073683,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,232.1,120.76549698965303,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,235.15,150.00676300543395,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,200.7,87.76529706222757,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,251.9,143.5555641554865,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,181.6,125.39344396527947,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,258.3,125.4134635599594,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,213.6,126.31431139486094,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,258.05,139.38605042338915,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,191.95,88.10428927965815,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,268.75,144.12636085996496,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,230.05,122.73354750927118,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,224.2,106.3230430042529,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,183.05,101.61769168386917,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,264.65,100.0385583557397,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,162.7,108.53915131610829,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,312.45,139.5520936500247,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,184.5,137.31121010701432,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,278,159.11300188363316,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,227,184.4197158086612,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,257.1,102.81045410698374,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,224.45,145.28174985904204,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,264.8,158.12173857672548,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,229.8,111.69818355965471,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,285.15,175.49097292723454,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,239.3,170.79630835404032,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,278.25,148.99271441036444,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,180.4,129.66653587690152,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,299.8,157.94655991655432,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,216.55,137.50310044351343,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,265.45,162.80808042794308,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,206.55,186.89695303196245,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,216.85,111.57828264449465,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9950918904537639,0.021949733172799208,0.95,259.4,195.89857741080957,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,257.8,139.72928713841821,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,181.15,125.73584465687955,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,246.1,160.45130430330437,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,168.1,151.6519213961956,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,234.9,144.83744063786241,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,252.15,212.7499829921448,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,184.55,126.81460774233426,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,233.85,178.8352005265418,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,277.15,112.78170577666724,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,234.85,157.48125201700074,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,232.6,177.15571503177947,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,176.1,121.73651443740461,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,245.65,160.76438300228463,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,203.1,119.11157971017188,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,254.7,154.45970348281782,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,170.15,107.0628320193334,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,217.5,115.83132018949843,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,213.85,116.80810849648374,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,277.25,170.04546605633385,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,217.1,151.10571412790867,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,268.05,156.94600982503505,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9991011202790336,0.004019912319353902,0.95,203.85,174.55364881832023,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,291.65,205.12467967196517,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,197.7,144.4674794947948,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,267.5,189.08408043429836,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,214.1,121.47553359898401,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,321.95,217.07492642912615,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,252.9,192.12383616056763,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,275.45,162.0300410742598,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,271.75,149.0922974465641,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,217.55,198.38014411464513,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,230.85,165.353616292637,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,279.25,164.28917861662805,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,261.75,143.87599741297694,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,264.45,145.3009490315658,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,274.2,211.4390791942831,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,262.3,171.00295472978175,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,264.45,192.57766034293255,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,245.65,171.60489350156718,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,261.65,158.40928833745497,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,265.1,158.20236873600916,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,201.45,151.00243114111214,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,257.2,178.37588933131306,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,230.55,146.28000366996238,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,254.2,197.8836979004002,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9985839346067182,0.006332836959925965,0.95,283.65,205.56552931390337,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,177.7,108.33238326169094,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,242.15,157.00796996197025,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,283.8,247.36391261289086,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,206.2,160.7019470618626,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,305.05,184.84715592248529,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,237.5,156.50105094653014,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,253.95,141.15183127995263,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,246.75,149.0425142455386,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,258.7,180.82445689266237,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,273.45,136.0880036477944,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,298.05,184.5539359189012,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,236.9,179.48402655800234,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,237.9,128.65167170145497,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,280.2,191.0840542522418,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,278.7,134.31389002121702,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,206.55,154.84167635634182,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,323.85,200.496561199018,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,209.15,181.68604355055078,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,397.2,234.13167685143154,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,258.65,199.8120893555532,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,307.75,170.07486741525273,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,259.35,231.5133905414544,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,268.8,205.23532064950533,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,256.8,173.56648961072375,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,223.6,121.20682627988452,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,190.7,117.88580558275342,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,350.35,197.72582692096384,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,286.05,185.3194894173161,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,291.7,205.0342975160369,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,227.7,186.4866581935837,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,301.05,175.68556691160668,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,284.4,120.64406107921023,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,272.4,189.18534493147746,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,270.95,188.98300536235917,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,297.7,191.8000878107477,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,337.55,197.07024529072714,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,274.5,192.16645744879895,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,241.4,154.04148450131356,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,260.1,216.8865577839448,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,290.15,196.41397608113328,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,211.45,135.59089978779238,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,294.05,225.2508484708595,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,209.2,114.17281453545483,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9952729682398015,0.021139928695208525,0.95,312.7,235.62483561351237,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,230.8,141.19549716989076,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9985839346067182,0.006332836959925965,0.95,305.95,204.18476539901948,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,321.95,217.87091180450483,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,287,162.51995828852918,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,303.65,240.54921260359703,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9988725244643422,0.005042223881397689,0.95,276,219.93874745387396,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9977095265835412,0.006791409973766341,0.85,319.3,254.75852343573885,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,260.95,169.0744074754009,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,329,246.55094487965897,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,212.05,225.1538596744808,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9988725244643422,0.005042223881397689,0.95,233.15,196.98604679412944,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9968365324292296,0.010697728759122753,0.9,249.95,232.57856058137702,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,343.3,206.55828793778642,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9991011202790336,0.004019912319353902,0.95,244.45,217.40296686108033,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9974778038091665,0.007828010244042768,0.9,391.5,221.5204635907791,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,283.05,205.6119172769803,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9962203730274236,0.012696313709993872,0.9,315.8,213.33334429824532,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,240.6,178.65974718206084,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9977877384048967,0.006809197517176361,0.9,347.75,220.07627266353293,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9991011202790336,0.004019912319353902,0.95,320.85,196.33517930207756,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,229.95,135.06118496522427,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9985839346067182,0.006332836959925965,0.95,348,198.78155161673806,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,392.8,221.65729831146288,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,203,179.44123799934295,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,246.55,187.2165858037156,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,327.35,233.69036531724038,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9955541320716871,0.009123122763596909,0.8,380.5,274.4277299169463,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9977663936667905,0.00687524401436668,0.9,309,246.25639184864986,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,335.3,244.49606605381092,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,223.65,183.926837571213,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,254.85,178.39939668295435,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,330.05,224.53893695866273,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,253.8,158.07779563773087,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,282.2,232.40857851727645,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,437.25,348.3429760270306,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,322.5,319.30904020696744,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,323.3,240.17232848190704,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,267.45,161.3944090207523,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,271.05,212.51736151987305,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,285.45,234.5922498383323,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9988938692024483,0.004946767310663303,0.95,356.9,357.2672448049587,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,230.9,165.14360576878474,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,396.1,346.884616035513,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,384.5,300.13812609670583,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,294.75,215.9692656009427,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,229.1,186.44059305001716,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,308.35,211.44820816654396,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,194,120.57712098596134,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,186.45,138.1724608862722,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,268,252.0041770748213,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,346.15,198.52542592031406,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,313.35,278.0250414696679,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,237.6,181.74603448942588,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
