convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Simulated annealing,0.788475600171239,0.07988041888730095,0.0,100,0.0,hillclimb=None; explore=0.2; nbour_method=Hamming
Simulated annealing,0.7601222614457489,0.07604290169907177,0.0,100,0.0,hillclimb=None; explore=0.2; nbour_method=adjacent
Simulated annealing,0.7294846349273869,0.08143405980873095,0.0,100,0.0,hillclimb=None; explore=0.3; nbour_method=Hamming
Simulated annealing,0.7526388739053346,0.06019413800736084,0.0,100,0.0,hillclimb=None; explore=0.3; nbour_method=adjacent
Simulated annealing,0.7520988451643872,0.08850030577901119,0.0,100,0.0,hillclimb=None; explore=0.5; nbour_method=Hamming
Simulated annealing,0.7587255155863789,0.09376767891791897,0.05,97.8,9.838699100999074,hillclimb=None; explore=0.5; nbour_method=adjacent
Simulated annealing,0.7499260668986611,0.06822817099153136,0.0,100,0.0,hillclimb=None; explore=0.7; nbour_method=Hamming
Simulated annealing,0.795667778183156,0.07744532697609455,0.0,100,0.0,hillclimb=None; explore=0.7; nbour_method=adjacent
Simulated annealing,0.8080313409054034,0.08212498159775164,0.0,100,0.0,hillclimb=None; explore=1.0; nbour_method=Hamming
Simulated annealing,0.7802914395759235,0.10998367900297276,0.1,95.6,18.314216508379207,hillclimb=None; explore=1.0; nbour_method=adjacent
Simulated annealing,0.8278789270279037,0.2063377722520211,0.05,94.75,15.690677755312313,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.01; nbour_method=Hamming
Simulated annealing,0.3686657693108494,0.42451487845290947,0.05,29.25,24.655254591006933,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.01; nbour_method=adjacent
Simulated annealing,0.7700660571036289,0.22888379579736823,0.15,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.05; nbour_method=Hamming
Simulated annealing,0.7228200887427945,0.2569695928258521,0.05,99.1,4.024922359499621,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.05; nbour_method=adjacent
Simulated annealing,0.8135579656617036,0.2031685613908214,0.05,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.1; nbour_method=Hamming
Simulated annealing,0.8632008604721495,0.11336727771292884,0.05,98.1,8.497058314499201,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.1; nbour_method=adjacent
