pnpoly_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9925873189680787,0.012769335301192909,0.35,167.6,59.97139669086115,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,112.7,33.07423866331461,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9725884502138318,0.05002627874794229,0.45,177.6,35.63026507723012,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.05,30.065673730054765,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9970595811180152,0.0071793901333243,0.65,137,60.77655365092866,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.9,33.14862861337356,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9924287303520929,0.012602298034801377,0.55,164,48.9844228730984,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,102.05,37.07953755460224,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.996831213976552,0.007891918145627907,0.65,160.8,52.61538698297696,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,105.25,30.75689909768641,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9909046765172146,0.03184651223816349,0.55,151.85,56.812966459204866,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.25,30.28092156005685,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9931096698167219,0.018777702354521236,0.75,148,55.468340899158534,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,117.95,42.15694361237354,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9965801663661596,0.008489971262576314,0.75,159.05,46.475205613769,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,99.45,14.54747219857873,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9976294337442999,0.007441409232367946,0.65,149.55,55.18912459610327,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,117.8,31.672003243774842,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9917332138450765,0.010782025632462779,0.3,178.7,40.70574768674373,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,115.5,33.94345142640686,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9930491168385491,0.020662133571539273,0.65,149.65,53.004741595247374,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,111.45,30.99656177877255,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9829533892181109,0.03935687960183311,0.5,173.5,45.62605442184611,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,107.25,31.78194621578669,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9808822696504264,0.03439785976075989,0.15,191.2,24.603380169998466,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.6,31.60512949706607,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.970847091757827,0.042765873337535835,0.25,177.2,44.375906217581395,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,109.8,30.746159366487934,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9846657800582537,0.043315874821787094,0.35,172.3,49.90633331815871,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,114.95,30.12688081047258,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9678681734478571,0.0447865443501405,0.35,175.45,49.65933950426647,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,104.2,31.55880059091033,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9751710526719728,0.04453092320436677,0.4,177.9,39.812587271655154,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9989775019037581,0.0045668388101935955,0.9,120.5,40.70109270484542,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9709237943224501,0.04592143977088932,0.25,187.5,36.944481818562636,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,105.75,34.51906414539195,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9905905201675045,0.021404042335933,0.45,151.85,64.14151705819185,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,112.8,30.996774025694997,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9625229489388143,0.05356893602331833,0.4,165.05,48.82781239373616,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,94.65,24.700894933712743,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9939955871501537,0.010294719249293944,0.45,170.1,48.80023727293482,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,120.35,40.81701786471448,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9914994945124334,0.011588596443018923,0.3,181.85,37.08209242946477,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,116.3,34.26383700515442,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9823887737275415,0.04174121384896105,0.35,179.45,40.64023803287108,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,123.4,23.452976469163946,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.967933208087438,0.05058731176680798,0.15,182.4,47.25451802403883,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,114.3,39.64593295660981,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9912571985132024,0.015520441412226738,0.55,138.95,70.78765503435721,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9991173300573897,0.003947419986744854,0.95,114.95,33.53784194168228,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9804216667851817,0.034790294540289854,0.35,166.05,55.17577176146868,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,101.5,27.170998470699175,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9860817975796013,0.021452131471032112,0.4,174.95,47.5499460401487,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,104.8,37.67813829348735,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9557132883516449,0.04729805723743711,0.2,177.65,50.70894761697439,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,107.15,17.205491779325026,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9843409164521298,0.021846525682772892,0.2,189.95,31.8143876753568,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,102.75,35.34621992742498,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9682751253409566,0.037839073604518304,0.15,193.55,20.9522640404576,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,99.8,19.099738218101315,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9819451459106543,0.018050956013094942,0.2,182.75,47.34295368011902,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9999987434682706,5.6193807259156115e-06,0.95,116.4,44.96478154008277,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.960304327117376,0.03966936832189141,0.05,191.6,37.56594202199647,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,100.1,26.89139952514656,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9875766476179934,0.013981579498555236,0.2,178.55,55.41658026638826,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,111,41.124970004788295,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9646659472021962,0.03934913831437504,0.15,178.5,53.861909204537994,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,105.75,33.76836732178426,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9712755578451959,0.0390437008309323,0.3,179.5,38.537063499414366,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9977430659187826,0.010081488727477363,0.85,126.2,41.36181814185638,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9820946316289132,0.018993099681464537,0.15,188.65,34.8172295521084,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9991173300573897,0.003947419986744854,0.95,112.4,42.85029017895973,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9743919284834319,0.03561920883203269,0.15,190.5,24.917759466735873,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9999974869365411,7.73504611880412e-06,0.9,116.7,33.03921115408494,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9485901082427532,0.05632969719701937,0.2,183.15,38.299752644522115,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,115.35,33.81882845242775,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9827692639997094,0.02461861409076764,0.3,175.3,50.312810966675485,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9997425081541969,0.0011515385417356408,0.95,119,39.76377616294562,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9700197643610331,0.02604848182804715,0.1,188.2,36.436823479320445,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,99.6,26.270656033320765,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9770241960091064,0.024841568464856884,0.2,182.2,46.35287988554984,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,95.95,27.87656061243832,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9455665644441746,0.04065462577715666,0.05,190.85,40.92004398824615,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,106.2,27.215707538884697,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9809926566972202,0.026007988632640994,0.2,178.55,48.63015633599339,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,116.65,33.905868146042835,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9414925885591106,0.04394757395920068,0.0,200,0.0,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,105.55,31.999136501507433,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9851642880918134,0.022845473818615444,0.3,176.55,47.74545996603678,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,122.1,39.020777191537064,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9491740555156738,0.05083669475096872,0.0,200,0.0,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,93.1,20.677727656892852,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9849074183588541,0.018869427953344498,0.3,159.2,66.39958782370486,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,107.25,33.09297110931723,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9646022690791343,0.03762687281011468,0.1,194.5,16.931751549273212,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,99.1,29.163603849210478,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9737733961363809,0.024253431668886993,0.05,197.9,9.391485505499118,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,119.35,26.591005602409407,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.943726414737433,0.051341749192135494,0.15,184.6,40.906054113760405,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,102.3,27.478412579600313,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9772785505338075,0.018992024922025973,0.25,165.55,63.05175401375069,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9977455789822416,0.01008207729122434,0.95,119.95,35.720368654902,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9492521305056603,0.048057096994254825,0.1,188.25,37.173667816713596,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,121.95,34.199838411437284,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9805243558545064,0.022312917192171326,0.25,177.2,45.29273207643108,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,117.65,42.05169124829708,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9497086694827068,0.04569980744818773,0.1,188.5,42.58922522496926,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,103.4,30.198292039538646,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9831255596005398,0.022281726687125643,0.25,173.6,55.73376563250457,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9999987434682706,5.6193807259156115e-06,0.95,115.55,30.308023950588954,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9331711192067247,0.046811775505904075,0.1,196.2,12.66823628317359,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.3,24.645059289204823,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.974733276521651,0.0285334783458893,0.2,180.05,47.52558867544271,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.15,36.951283718174835,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.959886214560879,0.03998326699420308,0.1,190.9,40.46167777565647,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.85,32.519265544888114,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9833691906178863,0.021164825246001245,0.25,179.45,50.71019309971641,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9977455789822416,0.01008207729122434,0.95,114.75,36.19374037185523,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.949088890011942,0.03658703529823137,0.05,192.3,34.435446853496764,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,97.9,17.210461934532727,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.983208074258551,0.024388006529947194,0.25,178.6,43.04514154380627,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,106.05,35.04354434129059,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9316764133231034,0.049799730321440874,0.1,192.35,27.620120431156323,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.5,29.021770412825212,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9713335694460172,0.020957498035042477,0.05,198.05,8.72066511224918,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9974880871364383,0.010087230973922464,0.9,123.4,39.925456857287905,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9387853532985241,0.051559412583904306,0.05,194.7,23.70232056149777,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,113.8,28.688160037126632,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9850153005672331,0.01388236439368515,0.15,190.9,26.30769349148848,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9990275331602649,0.004349003919023821,0.95,124.3,50.44757570723139,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9312570821663082,0.053485627327274195,0.0,200,0.0,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,102.9,27.09806751703698,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.98148841812866,0.02377820080876249,0.1,192.95,22.602922493853708,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,113.35,37.10337621181918,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9432289328765798,0.04347216582561384,0.0,200,0.0,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,99.35,15.961384321971707,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9716858400358291,0.036905504702229974,0.15,183.1,51.50564608804911,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,121,51.159194265495785,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9543143132539644,0.03928393921798774,0.0,200,0.0,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,104.1,31.48917942806118,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9647354792883077,0.04049715544532618,0.2,182.55,45.34020523251208,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,115.6,36.39172838347805,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9475255814441512,0.0604039892968629,0.05,199.3,3.1304951684997055,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9997425081541969,0.0011515385417356408,0.95,125.15,37.776733301694684,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9725193159945247,0.029189372342053547,0.2,175.9,54.18962806177659,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,112.4,28.19555769415123,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9281689753331184,0.05294003277849323,0.0,200,0.0,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,104.7,24.81743869052354,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.966814629948438,0.03822594606355947,0.1,195.95,13.012038959930026,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,112,36.712252364629045,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9404915814542177,0.04496105052337194,0.1,186.25,44.9302090381352,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,97.2,23.97937710441598,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9717996081245295,0.03002097990614095,0.1,192.25,34.659053651246744,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9977455789822416,0.01008207729122434,0.95,112.1,39.343159640861536,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9618753903819235,0.04131835135695871,0.1,191.75,36.89512162874653,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,106.55,32.230216290078836,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9829659503050204,0.026198066273394487,0.35,160.15,63.50323240840414,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9999987434682706,5.6193807259156115e-06,0.95,108.3,36.78972968813872,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9578291896848202,0.03718776735965098,0.1,193.05,24.450756096370732,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,116.5,36.39621148589941,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9703769052836011,0.025915195568027082,0.15,193.35,19.167612486197978,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.55,32.72127104724645,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9490754630034435,0.04939071121805955,0.05,194.7,23.70232056149777,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9977455789822416,0.01008207729122434,0.95,110.05,35.791023573251614,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9747255772721226,0.03265575276525772,0.25,178.8,44.913484084755424,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,100.55,17.975055815739413,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.938316468197971,0.05148552262840359,0.05,193.8,27.72724292099739,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.8,28.109934561514574,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9674653067193529,0.02698903702955522,0.1,192.35,24.651838833943742,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9990590479612028,0.004208065444635263,0.95,121.1,36.482007100833464,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9398015311875009,0.04924235989104334,0.1,197.65,8.29251406231453,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.3,30.757284118006737,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9731532326030468,0.02931699657193728,0.1,192.6,31.04055072761571,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,101.25,30.640315719137444,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.944756166086668,0.051414099164443415,0.1,197.55,10.272472156717015,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,106.4,38.75211369447444,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9819181365274642,0.021807709800502183,0.25,180.55,48.148318000899984,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9977455789822416,0.01008207729122434,0.95,103.8,35.924775207149324,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9421137728375336,0.053249980559682934,0.1,194.65,16.474142418379557,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,109.45,23.660927151830094,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9776108894050374,0.03346752477570346,0.1,192.8,22.55892867930334,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.3,33.58273365883129,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.950084090853665,0.047630887974861015,0.2,166.85,68.37687743982649,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,111.4,39.57590973785628,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9688924752618202,0.03640803018355561,0.15,192.95,21.772689314827417,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,114.6,33.909166591754634,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9632118266467604,0.03842256589229891,0.15,189.2,33.99318817212153,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,98.05,16.388298135849055,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9762411633134088,0.028138146648659313,0.2,185.9,35.75486716960069,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,121.8,40.866406226811,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9432685475479681,0.05106289518801006,0.05,193.35,29.739704100747204,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,99.3,28.5345589177681,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9997362254955495,0.0011501129972417861,0.7,260.95,118.57019906056985,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,103.25,33.135884507664244,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9979138600458715,0.005644198395626797,0.65,280.8,108.86476400610651,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,99.05,20.785812469085734,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9999962304048117,9.20654637481963e-06,0.85,209.9,114.39308959621827,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,120.35,37.39163289462385,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9991148169939308,0.003946836008274093,0.85,277.55,119.05658760703491,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.45,25.744646863091038,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9999987434682706,5.6193807259156115e-06,0.95,188.25,99.44100340349918,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,113.25,39.57122160039248,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
