GEMM_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9960702748678157,0.015360557905614873,0.85,437.95,268.7190814528103,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9914876015573361,0.022780336665997644,0.65,511.25,283.4326941361267,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9992715310009321,0.0017791522132696237,0.85,423.5,250.491411765795,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9907246541487174,0.028782350269283226,0.8,475.15,310.6623272605601,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9968702730460609,0.013996564440042433,0.95,307.3,229.4572772985489,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,229.35,85.57623563386717,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9938323880909293,0.027582398975038513,0.95,296.65,179.86640510170466,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,271.85,166.84101319582822,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,307.35,204.388761406966,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,230.8,144.8104387048625,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,276.65,177.85424990853133,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,250.85,105.11711513705484,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,298.85,145.06306251166475,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,227.6,141.94083274378798,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,254.75,131.00296300385529,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,200.6,121.23027240490892,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,266.1,131.5454294150884,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,230.2,161.8601085408079,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9956184880604967,0.01959471708191251,0.95,312.75,200.13360668892116,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,239.6,144.46613152533274,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,332.85,196.70102212561875,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,201.5,118.18918821333158,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,322.8,195.68734461406865,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,238,93.26137577007061,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,248.55,147.0769490687389,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,250.15,140.96333043141323,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,322.85,200.5923530577952,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,282.7,164.164583654075,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9997612371362345,0.0010677799877643656,0.95,257.5,175.73230239561295,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,231.8,145.82310841347615,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,342.35,207.2639494384928,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,218.75,120.90443159350019,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9965559208671942,0.015402390121684264,0.95,280.25,198.0703955136844,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,286.55,150.257839798969,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,340.35,179.60285866907927,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,275.1,139.08607709654214,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,253.95,179.6673754176692,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,186.25,104.97963461648419,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,387.65,224.26870044658483,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,263.1,127.65821968299409,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,276.3,110.7577251671888,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,221.15,114.61159810879802,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9971710985733663,0.012651231783198352,0.95,344.15,160.38482504670807,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,275.65,138.79757126648033,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,311.95,172.3122853548479,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,264.35,175.3610636132746,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,334.55,165.93482392033832,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,250.5,165.86725827727741,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,252.95,161.85941755928687,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,228.2,116.45762726145686,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9938323880909293,0.027582398975038513,0.95,370.3,228.31836037474193,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9991340505316794,0.00387264375248944,0.95,296.1,208.76652786760317,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,261,176.12136963499137,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,223.55,157.6553452780363,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,316.75,202.43774221642616,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,257.75,151.91821726456016,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,311.3,190.7851092059777,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.950000085558665,0.223606415119997,0.95,259.45,155.6766131913745,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,359.6,175.48531202594168,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,267.1,157.04169744638557,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,382.45,213.72670079234123,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,291.35,184.44804574445178,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9937270194405605,0.019410713319511816,0.9,370.3,208.4926099914638,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,297.55,226.0855625177056,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,296.65,161.67748109967832,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,242.2,166.82723493419613,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9971710985733663,0.012651231783198352,0.95,323,189.51211598539857,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,307.45,197.18451818164203,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,392.8,191.15455306608507,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,280.8,144.20110226602583,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,384.5,204.8798107235197,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,238.35,121.43366176858176,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,326,158.0199854115728,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,279.65,169.5282230811514,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,362,216.26080745735058,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,229.7,151.3132338456954,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,234.4,149.46303890929022,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,308.8,109.0145330726717,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,287.5,202.75562163664702,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,242.3,158.87038742320735,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,362.25,194.63430622039564,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,223.8,147.76852453112355,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,316.55,119.32462356728256,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,218,132.3714868327609,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.996928275573677,0.012640679314877806,0.9,336.45,210.07880100471573,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,338.3,221.66335309487482,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,294.15,176.50891583266,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,236.05,91.4563312533134,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9921032231829809,0.023416766251081876,0.8,409.3,265.4745700974409,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,270.9,153.0960826615619,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,339.95,250.37413583422878,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.995161672571897,0.02052323630254069,0.9,297.5,221.7738297882493,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,418.65,246.38678941858876,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,363.55,226.61083613241354,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,381.15,199.92979688933445,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.996313097867505,0.01538350566813699,0.9,420,254.48792753912295,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,396.45,201.61727030244836,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,236.25,169.20615734721514,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.996928275573677,0.012640679314877806,0.9,362.7,237.18083263286906,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,281.9,172.60844036202437,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,302.25,174.1151690843252,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,233.2,153.8692541361693,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,344.5,166.0378840727875,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,297.25,182.83235778338468,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,290.7,192.85448564028513,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9965559208671942,0.015402390121684264,0.95,328.7,208.13004537902182,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9966854525739877,0.012625202921143481,0.85,426.85,228.4310963714741,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,323.75,210.20688430811754,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,233.75,153.65301819359098,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,319.25,212.48129948675236,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,391.35,217.78992171356322,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9971710985733663,0.012651231783198352,0.95,364.85,179.72882350919676,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,299.1,170.63253839140629,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,272.3,186.99059925709184,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9960702748678157,0.015360557905614873,0.85,391.05,249.25287835533825,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,274.3,219.0217725298224,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9964466897102222,0.01260435706146099,0.8,427.15,275.135234690908,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,283.75,189.46541831384985,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,349,204.31812141080906,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,336.55,195.690538458315,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9966854525739877,0.012625202921143481,0.85,418.1,244.03470417566692,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,274,189.58097839293123,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9951328420611182,0.019537338920379788,0.85,427.7,266.04750268365706,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,290.85,182.94240537450722,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,457.85,232.0579045252102,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,297.4,217.43030341262292,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.996313097867505,0.01538350566813699,0.9,342.7,224.91146796251326,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9928690187346992,0.02114599898198004,0.85,411.4,280.3996020719453,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,368.25,221.25214836899266,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,294.15,189.94383518902578,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9953756650608074,0.019567635041834796,0.9,352.05,232.48281770125678,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,392.95,247.03152899132022,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.996313097867505,0.01538350566813699,0.9,396,221.6160738992691,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9966854525739877,0.012625202921143481,0.85,376.8,251.91803178185182,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9913755636753534,0.02721269464623147,0.85,372.45,232.91142996969108,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,353.05,250.58068875902504,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,437.3,205.44613841460657,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,329.35,221.82526907455787,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,411.9,250.1376252764613,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9951328420611182,0.019537338920379788,0.85,346.25,250.9656875267802,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,374.5,223.14227229328495,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9971710985733663,0.012651231783198352,0.95,297.15,219.6924345294432,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.996928275573677,0.012640679314877806,0.9,380.9,230.334059460099,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,351.65,220.416418100878,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9927557274418034,0.01918126396498123,0.7,485.65,285.779870198246,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.996928275573677,0.012640679314877806,0.9,382.4,210.4712506933454,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9940362097698979,0.016021097201878897,0.75,434.6,262.1765977753404,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9961998065746092,0.01257939988092781,0.75,418.9,287.18614905758653,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,320.5,231.14782237666373,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9940993741470432,0.017365095237934135,0.85,388.1,252.8752344744861,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9988912275319901,0.003966604464836885,0.9,425.15,215.30328058712655,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,394.45,259.2784471526601,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9992715310009321,0.0017791522132696237,0.85,422.4,257.61995672941015,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9960702748678157,0.015360557905614873,0.85,459.25,226.43504354973066,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9940993741470432,0.017365095237934135,0.85,354.15,276.7104272092322,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,361.7,241.90539690678995,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9960702748678157,0.015360557905614873,0.85,442.25,244.49364968612602,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,320.7,189.58072853425517,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9959569835749199,0.012549019032181481,0.7,474.15,254.3334477247909,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9934841964408713,0.019358415856653374,0.85,448.45,238.01823791244942,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9972297459848347,0.010212112971447319,0.85,439.65,240.0362417811549,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.987454038881121,0.02589804775794395,0.8,449.55,248.74029470619817,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9907274683066263,0.021522579183295972,0.75,499.55,264.5032036419259,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.996313097867505,0.01538350566813699,0.9,343.15,212.08917563386547,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,357.75,209.4272578147111,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.996313097867505,0.01538350566813699,0.9,379.8,273.3654966100186,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9923039406344845,0.02264452516060911,0.8,409.65,282.48731224419157,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9971710985733663,0.012651231783198352,0.95,379.05,242.16359737734498,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,359.9,185.65329883527804,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.996928275573677,0.012640679314877806,0.9,335.1,258.0022235726294,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9933709051479754,0.017194842355272067,0.7,499.45,280.4617386420209,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9987899451374774,0.002150388475602396,0.75,449.95,273.2298964531324,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,531.05,321.77492542393503,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,411.1,353.0880164610816,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,496.7,374.1900867909672,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,432.85,427.43226918055933,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,332.75,373.6375777055678,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,435.35,367.78587520458154,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,498.95,376.3576791186529,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,406.1,388.38639197799426,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,466,310.9581119193083,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,485.85,465.14901686958007,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,613.4,472.39840456078906,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,470.85,391.2724552157056,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,414.1,327.8202170959596,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,480.1,349.34041609265523,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,381.6,234.43401046596864,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,495.05,339.01039807061966,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9995143540006215,0.0014947868464174848,0.9,595.65,489.4219227017243,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,332.9,203.4621133748182,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,498.35,385.8861674257401,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,310.75,241.48332730940464,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,482.1,424.1011423556513,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,302.6,242.27005375689424,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,611.55,332.589437911859,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,356.4,230.84134446799055,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9997571770003107,0.0010859374676112784,0.95,462.45,395.82830874003946,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,481.1,402.69733965898143,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,479.5,337.2012517926443,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9943421971467326,0.017414349743454155,0.9,506.5,504.18276761299046,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,342.4,209.1880040839617,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,207.65,130.03168642174955,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,315.25,231.2951805081891,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,259.25,158.39387116000614,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
