GEMM_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.8321476344219279,0.08421343910658033,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8142736720093737,0.07272063600924267,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8067729853044954,0.10682193241697845,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8129184413624789,0.09835655400886886,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8495531571617491,0.07386873396658504,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8272313659969559,0.10280285937669567,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7958750928240306,0.1751924838619207,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7869311467096619,0.1351305254248838,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8477151647888878,0.0532011506082772,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8038614891538074,0.10532962652932056,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8067370756761185,0.09355590853797219,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8068636208564383,0.09605480338933045,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8366741358881318,0.06982591644172004,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8687351938686603,0.04742256842629262,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8238777728574733,0.08397156966054785,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8183065314153855,0.07481240273488082,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8436126360628475,0.0855081199730383,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8422838743733646,0.09661358122192526,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8218623203428077,0.12160976582072723,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8353075921664208,0.10884435016485118,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8332479150260778,0.08393247257088256,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8037352992379444,0.10806467029479472,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8106694546678936,0.10236619187123283,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8337035588628589,0.07138601416986065,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8446632596249025,0.051935680084780084,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8069927573659441,0.07107365646583358,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8419539229406454,0.0691074162474457,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8109984227884166,0.07934340449042587,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8394782572545116,0.07353162682389988,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8477521571837672,0.0772693935869489,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8059624486415371,0.12712604828150287,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7881335056516887,0.0842530159298384,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8574624832095511,0.059286159701507815,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8155516408576808,0.08115535793025919,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7732892202133083,0.1301194642329643,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8544759070254967,0.08512531947470635,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8322238683429539,0.07511737044599977,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8159519505598103,0.12005469629873972,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8435255066557206,0.07340768486095792,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8181423451038058,0.09225668268975125,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7984609940521927,0.10789779026331421,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8089389438730562,0.11535122562806051,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8411154032969277,0.07718825718528587,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.799900358322038,0.11267637927665114,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7923409808991874,0.13061229333713845,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8319439485619343,0.1045049000754901,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8314977658786864,0.06839586676689934,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8401598753794584,0.09468147216371842,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8383096807678826,0.08325159766101187,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8054811851024645,0.13108150986071446,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.818103003259127,0.09865154891391363,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8014449520148628,0.08619149294797825,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8148697385984965,0.07962889364453582,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8499497417057958,0.09364787860783615,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7945006547192838,0.08735565983026068,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8002034776809049,0.11131528478162696,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8200067065272583,0.10022363374208118,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.840821483030459,0.07903042109689498,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7870488384514059,0.09245218061515931,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8309401710888777,0.06780058784952446,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8572823350398769,0.06885534346996479,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.858866913946443,0.06555149774033904,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8365591509033669,0.07747158775853015,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7829333089293921,0.11875138358756122,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8229293382562232,0.06784107309673883,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8536832116865262,0.07583158108966127,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8388403814661365,0.07865692167073438,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8344264618393852,0.10216500814088454,0.05,49.5,2.23606797749979,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8256854731543415,0.12154820056454399,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.813682870567529,0.07372034408534789,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8330170151186366,0.09140877665675787,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8322303545855114,0.10715075421397172,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8397770230132874,0.06764848165314187,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8404516760291035,0.05575419397697429,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8857186124711831,0.05557659928565389,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8253779022207056,0.10455546821613397,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8396327235101202,0.07062369548975214,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.858354094692583,0.07499120465002228,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8475413591586615,0.08595736762004316,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8143300049472826,0.0694639985033286,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8710857917519229,0.05983073317705522,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8272086982201988,0.04902313310775693,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8508578816989676,0.06186680159570661,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8208167036043433,0.0762412084886685,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8370532444770652,0.085602198965895,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8577260974365236,0.08011003611676407,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8406729680436497,0.06799835414491157,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8599513829693548,0.04920264233640591,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8352106676376161,0.061121269993074254,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8034018495115516,0.08580392265435952,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.816408627654587,0.08769522347388067,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8148987359099737,0.09768926320809221,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.759684541900165,0.11369808113806536,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8318774980222485,0.08173647955153798,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8268329418183437,0.07471018395154631,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8291230372870481,0.12967321985389677,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8262086350652361,0.07238248148760694,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8428028637099229,0.10466048993285554,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8075629272533545,0.08913012209744539,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.81518431902938,0.08409964002538493,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8032985028419666,0.09685629775315241,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.861638046633435,0.059603672760977326,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.821877821352067,0.08473804505572809,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7888402111573556,0.15140184641542553,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8140140051374902,0.10053118922755148,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7970677286742519,0.08146021927462911,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8081014184175863,0.11267825166295312,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7686704629499459,0.13471116828395482,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.87049086471887,0.058653852442738484,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.879969006995829,0.06880653868833167,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8491463231818868,0.06451038419693653,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8011572316365785,0.07041100318054783,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8438796982810475,0.0649059322060444,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8507400309292213,0.08998835587646531,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8476550212220274,0.08604652251102074,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7846967701667625,0.09278211155329218,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7706198476134163,0.13440673101767306,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7979491129647434,0.12145490025545667,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8095229883751262,0.13019332668430744,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8185136003633721,0.06527447849645773,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8447982237818894,0.06148975329296958,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8414880013732894,0.0777181614125873,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8805556600341901,0.0508001013202134,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7909173494398213,0.10992404505703741,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8169966995142354,0.10712700015991627,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8821472650365905,0.05267706389847585,0.0,49.85,0.6708203932499369,"pop_size=2; method=best1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8544980992948366,0.0708582270776515,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8170778910139189,0.07009105985493252,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8507427576495491,0.06969910067165695,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8860370158402575,0.06870306453972434,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8799979722648508,0.049933373073427885,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8080037611194897,0.06946716547577653,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8748870588040352,0.05415933131549267,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8637383007251869,0.08498271560228664,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8564825468872567,0.06922932175722088,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8287113860004264,0.0647775357395279,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8290722144541177,0.11278209825556387,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.820791672958653,0.04853718121985929,0.0,50,0.0,"pop_size=3; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.829872670253044,0.096093029406047,0.0,50,0.0,"pop_size=3; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8177447723169249,0.10717365997893344,0.0,50,0.0,"pop_size=3; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8104970330371025,0.09193732673551858,0.0,50,0.0,"pop_size=3; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8192487180549057,0.08541492539057474,0.0,50,0.0,"pop_size=3; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7751506109894629,0.11590763163827761,0.0,50,0.0,"pop_size=3; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8120901731785133,0.12431557461661367,0.0,50,0.0,"pop_size=3; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8316012340474928,0.06021323464665994,0.0,50,0.0,"pop_size=3; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8096857261177235,0.06602838491319907,0.0,50,0.0,"pop_size=3; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8524656442254092,0.05944984308593568,0.0,50,0.0,"pop_size=3; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8159640406220446,0.08121293693340277,0.0,50,0.0,"pop_size=3; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8282972506077713,0.06898558798403308,0.0,50,0.0,"pop_size=3; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8001265213028185,0.06940255480599641,0.0,50,0.0,"pop_size=3; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8243631801737891,0.09716663332953979,0.0,50,0.0,"pop_size=3; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8436635261448693,0.044257922048472405,0.0,50,0.0,"pop_size=3; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8286605934950567,0.060630714903434704,0.0,50,0.0,"pop_size=3; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8366628377064697,0.06923749385873401,0.0,50,0.0,"pop_size=3; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.815366304465783,0.08089388599447768,0.0,50,0.0,"pop_size=3; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8052279684825226,0.09718666334173916,0.0,50,0.0,"pop_size=3; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8318220152163867,0.092707599591329,0.0,50,0.0,"pop_size=3; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8392530438680317,0.09625256543308607,0.0,50,0.0,"pop_size=3; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8268493111310244,0.08867991528454974,0.0,50,0.0,"pop_size=3; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7916139653048144,0.10180868964839303,0.0,50,0.0,"pop_size=3; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8339279417797766,0.10730893599164269,0.0,50,0.0,"pop_size=3; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7967794412409435,0.09926769003873254,0.0,50,0.0,"pop_size=3; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.810987014358264,0.09135369438792457,0.0,50,0.0,"pop_size=3; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8338906638073406,0.10478569740472564,0.0,50,0.0,"pop_size=3; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8161416325440177,0.09353737258102658,0.0,50,0.0,"pop_size=3; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8328508599529301,0.0722623017557915,0.0,50,0.0,"pop_size=3; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8249302085110835,0.0705792631423055,0.0,50,0.0,"pop_size=3; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8240965427836405,0.11936817798498871,0.0,50,0.0,"pop_size=3; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
