pnpoly_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.986393565920772,0.04694924797904218,0.65,150.75,53.874977103426566,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,105.2,32.81944224805906,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9711557823068375,0.05871220389141137,0.3,179.35,40.53104722892914,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9992507885053137,0.003350575663285516,0.95,118.15,46.09061441163597,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9923991691324859,0.013596834389706,0.55,147.2,63.76238785728745,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9957084143948904,0.00880614785392535,0.8,125.75,45.56415373144944,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9804876132488698,0.0287827966952565,0.35,174.45,49.927816316210574,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9966451279828836,0.011046086314876911,0.9,128.5,45.392440826755795,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9967092957702344,0.0045426523582711535,0.6,157,57.37778774330525,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9983701589864349,0.004970187441085032,0.85,147.85,37.356426911295294,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9672147260578469,0.05703198724182663,0.35,172.05,45.34716958613497,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,136.25,53.136244939925795,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9908208026741462,0.018190574778404897,0.55,161.4,53.47345627800572,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9983701589864349,0.004970187441085032,0.85,115.5,51.19673098116612,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.98684561086798,0.02732350998885533,0.55,159.9,48.47126115436586,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,128,54.029231854032886,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9761114983696885,0.04772323429816521,0.5,156.65,65.25680041191109,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9984322908014621,0.004123377544197264,0.85,121.15,45.057010670108994,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9483841043942204,0.05074606296933574,0.1,192.65,28.124301160908402,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,117.8,41.94432399967216,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9841057158430376,0.025564803369573074,0.3,162.65,61.44511885885605,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,97.6,28.976215291710872,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9297246896567296,0.07390582854905695,0.15,185.65,40.09104769475547,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9985005846445606,0.0050692318233104845,0.9,139.1,44.31335785302809,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9753706938376013,0.04963053003088257,0.35,179.55,44.17843603531383,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9983870782010148,0.005256891780393119,0.9,122.05,43.77511309312392,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9473794890686363,0.05834201658740445,0.1,185.9,43.51998935758384,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9966451279828836,0.011046086314876911,0.9,119.15,55.158408243893334,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9282955475806104,0.07968771130735604,0.2,180.9,39.890508038616744,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,107.7,28.469928733758067,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9669944386090981,0.05585951723786412,0.15,184.15,44.47385393925881,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,115.2,52.73728332623495,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9839837576208809,0.028754336706582728,0.5,168.45,49.668877261531215,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9986486312925787,0.004893268510479046,0.9,127,46.505234566715856,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9570811472056612,0.06673244627743692,0.25,188.15,29.852752672161795,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9974276882432832,0.006732939305455809,0.85,136.5,51.85861345498628,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9824760879834595,0.021062103909438162,0.3,160.5,64.92222067090823,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,121.2,40.01526024695552,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.966239707374333,0.051734850234324364,0.2,184.4,39.172224316404815,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,135.05,48.89244371711828,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9805700413041827,0.04668828679261095,0.35,177.15,39.3543617591962,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9991009432644051,0.004020703952838377,0.95,116.45,49.713362600538616,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9593900284076061,0.061564096513409695,0.35,175.25,43.94000095824448,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9970011692891213,0.006830891027093597,0.8,133.3,58.42412983835036,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9715274072263734,0.038506058224029,0.1,195.05,18.16727827716634,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,115.75,40.35223205200609,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.923684055392452,0.07216062781862821,0.0,200,0.0,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,121.55,50.51990227935708,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9604586766391575,0.03969231756595407,0.2,190.9,23.478769805484855,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,101.35,42.41434092131426,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9196878126390344,0.06261545932484908,0.05,196.55,15.428869044748549,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,150.85,44.64394224245176,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9562737173969644,0.05287246165844337,0.2,182.6,45.515064018757336,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9997215276938561,0.0012453660127775166,0.95,125.75,39.1352244081171,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9500875805637876,0.0516383912794582,0.15,187,37.77077678506716,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9974276882432832,0.006732939305455809,0.85,138.75,49.236138845578175,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9781714886150269,0.024952356698743718,0.3,168.3,53.883011676858054,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,133.5,40.34522080873103,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9217071204212149,0.0607932483821468,0.15,182.25,43.78881736603296,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,101.2,38.39215928724044,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9608249253471624,0.047431408935316506,0.2,185.65,41.550571596549666,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.999239685419472,0.0034002301726898847,0.95,134,44.193355061354495,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9314130360471227,0.06533715838299614,0.05,196.4,16.099689437998485,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,106.3,38.63608893794832,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9443001381168065,0.05222226147375376,0.1,193.15,21.223807386988792,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,115,44.18739996638718,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.918122624614105,0.05534401741017898,0.0,200,0.0,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9994599746022922,0.002415066997701824,0.95,120.55,57.79225499011182,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9795765810029096,0.028817227028982588,0.25,170.5,63.931295359282295,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,116,34.14828345843895,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9311357507783397,0.060824737501326255,0.15,187.2,35.21154117017526,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9957084143948904,0.00880614785392535,0.8,148.8,53.64267743229511,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9436638686345213,0.04720405001234325,0.15,186.25,41.2627970580356,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,121,48.63721771820857,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9210829823419069,0.058131028583655396,0.05,194.55,24.373140954747708,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,141.65,47.29890952342626,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9683691857500544,0.03568540248132025,0.3,158.75,68.6393128109387,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9997215276938561,0.0012453660127775166,0.95,136.35,43.06821394754581,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9171754763678993,0.0621012224274483,0.0,200,0.0,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9977402700640325,0.005904118809105469,0.85,124.35,52.991831545308145,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9482257995932936,0.04752338869788206,0.05,195.25,21.242645786248,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9971049957027589,0.0071737514893435534,0.85,124.75,45.463548151528116,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9145790574543466,0.07593033137136211,0.1,188.15,38.05850759028788,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9954299420887466,0.008751182910927831,0.75,134.55,56.34431274713863,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9588221410988849,0.052547082277829296,0.3,185.8,29.07449596793509,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9994599746022922,0.002415066997701824,0.95,116.35,47.91469942567345,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.931713213027398,0.03900921619718052,0.0,200,0.0,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,126.15,51.49069921124744,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9439357614750492,0.05675375827274097,0.25,180.75,46.14607812496951,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,128.3,44.79438404649921,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9308435676728444,0.06627195673608861,0.1,195.35,14.423208636375648,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.994635517993613,0.009532934688726463,0.75,156.4,41.59250944707789,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9487431635453695,0.05241988743596504,0.1,189.9,33.44264532473156,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9983701589864349,0.004970187441085032,0.85,136.4,41.69488167502981,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9243874387257861,0.061644850260822635,0.1,190.4,31.109991625639637,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.4,49.29759255358163,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9444926907109604,0.04294338429016922,0.1,187.85,38.232357472365436,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,125.6,47.64827273613223,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9232193347030898,0.06494432633931532,0.05,194.85,23.031500168247835,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,119.45,45.55098358173134,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9605355486312942,0.035180307651537915,0.15,181.6,49.71010698884187,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9991009432644051,0.004020703952838377,0.95,133,47.05092425961695,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.904757714468654,0.0635662032305797,0.0,200,0.0,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,121.7,48.846806715647126,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9602167174137067,0.03917076267690243,0.15,187.4,33.63801108082468,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.45,32.76145842136361,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9071016570108769,0.06605085437986327,0.05,199.5,2.23606797749979,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,124.85,53.49203088704945,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9550128263120587,0.03991053616200334,0.0,200,0.0,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9992507885053137,0.003350575663285516,0.95,128.35,49.134910946130866,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9083158529820163,0.04578156633850881,0.0,200,0.0,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,122.45,46.33911045644636,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9511087428224758,0.04539037571259347,0.15,185.5,45.09930563125172,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,106.45,25.274232769863918,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.910169556627551,0.061347958480983976,0.0,200,0.0,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,129.3,40.392938413591686,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9550448251152767,0.04155982939190432,0.1,185.05,46.404939619103395,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9955722315816062,0.011724351113172875,0.85,133.45,48.30111146154975,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9340819597524312,0.04952137150543861,0.05,200,0.0,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,126.55,43.524312624941984,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9578485947301314,0.04317998205870074,0.15,193.3,29.728773940409987,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,117.55,48.89136722851678,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9161137607522394,0.06397439295446274,0.0,200,0.0,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,108.25,41.495560954725846,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9544073342913654,0.038332608641803045,0.1,189.55,40.23415019737913,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,111,33.23916523114198,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.927600890771839,0.05749986603052764,0.05,198.05,8.72066511224918,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,145.25,51.2895546973517,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9592046225046827,0.037285066380743415,0.1,193.5,20.58998223459779,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,117.95,42.798764123819225,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.926300230381859,0.05919384074257735,0.05,191.7,37.11872842649651,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,113.05,39.15351029500487,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.958985207560947,0.04216840411188855,0.1,189.35,32.81250563909726,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,118.55,45.86418738199257,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9192631220806683,0.05543333571829406,0.0,200,0.0,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,120.35,51.930393696501895,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9524093366710733,0.055120040264547185,0.25,190.4,24.51938009004306,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,111.7,36.36814684944997,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9130499857050881,0.06345840417365334,0.0,200,0.0,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,120.1,47.94942511043331,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9579317684043696,0.03028412879177094,0.1,191.3,27.10816540415355,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,97.95,28.148992690213344,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9016934685587954,0.07115202883685777,0.1,190,36.59306808097604,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,133.05,51.20390096158896,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9415737481466911,0.05662883011538542,0.15,181.95,46.42648404792927,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.997291505429999,0.010282876914414063,0.9,127.7,43.087548573866016,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9272312769495643,0.07052238783823077,0.05,197.3,12.074767078498864,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9997215276938561,0.0012453660127775166,0.95,110.85,44.12694009451894,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9687881838716405,0.02743360649454533,0.15,190.4,30.287047778842606,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,103.15,29.85980399695956,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9287248351127998,0.06335956172483392,0.05,195.2,21.46625258399798,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9973141817997374,0.006856667651079031,0.85,154.1,41.520952225162304,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9443692191774914,0.03883134160084896,0.05,193.7,28.17445651649735,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,139.2,52.22582543249329,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9164539355215131,0.06349773823365604,0.05,191.8,36.67151483099655,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9990165364335504,0.0024651338791907393,0.85,132.45,53.60133050194694,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9327323732648116,0.0641074787833465,0.15,183.95,46.05314435804745,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.997718024384161,0.010205305200025945,0.95,127.05,47.285777320903854,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.897887505821231,0.05689464235610844,0.0,200,0.0,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9967813107961678,0.007861059328746764,0.85,130.65,53.01367748043895,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9496097821369519,0.03448015657491536,0.1,194,20.5810336807562,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9986486312925787,0.004893268510479046,0.9,122.1,44.5573551137951,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9104164876226252,0.056162579187740175,0.0,200,0.0,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,135.15,48.78554035130103,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.930165809407356,0.054025584516625855,0.05,192.05,35.55348084224666,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,118.6,41.105000336109704,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9035080927118918,0.06314136346689624,0.0,200,0.0,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,110.3,31.263060428697973,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9349139097692957,0.056829316786623556,0.15,186.55,35.28601184008966,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,128.45,39.5547255810159,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9199674299821887,0.07017314749010832,0.05,196.2,16.994116628998402,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9978542071974452,0.006604610890444013,0.9,132.05,48.53699077697556,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9441623598582295,0.04970427796341452,0.05,199.05,4.2485291572496005,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9986486312925787,0.004893268510479046,0.9,116.65,41.85975959897776,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9137358751377683,0.061383542813247496,0.0,200,0.0,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,118.1,38.88701582790842,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9670629184069975,0.0224441787061727,0.1,195.3,14.981040649680128,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.999573481045838,0.001907450750396562,0.95,109.05,42.12946837147554,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9087310835412399,0.06402947386139728,0.05,197.6,10.73312629199899,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9989271035987226,0.004798138572142273,0.95,107.95,36.86029813969725,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9531504175794239,0.039136440327632235,0.1,197.9,6.46366361813647,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9966451279828836,0.011046086314876911,0.9,119.3,45.464966269587585,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9060547788287747,0.06148612973370506,0.05,197.9,9.391485505499118,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,169.65,71.21965651197857,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9948606138973496,0.0058387997665486375,0.5,279.55,140.19252739301803,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,139.9,64.36156093753313,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9933322583187485,0.012306942404063577,0.6,279.6,127.7284949455392,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,129.15,44.9107594657391,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9976651677261291,0.0052175684892388175,0.75,240.2,131.89174189064065,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,155.6,84.46076635119752,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9962721044200974,0.005668508716828266,0.6,264.2,135.32518340337802,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,120.85,54.76771523058952,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9994430553877123,0.0017142393465528563,0.9,185.8,125.28224976134152,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,122.85,51.15021736847367,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9976651677261291,0.0052175684892388175,0.75,293.25,97.14063326733539,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,122.75,61.43963661487933,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
